storm_id,usa_atcf_id,geoid,date,vmax_sust,vmax_gust,sust_dur,gust_dur
Harvey-2017,AL092017,48121020900,2017-08-27 03:15:00,5.4558703039915075,8.129246752947346,0,0
Harvey-2017,AL092017,48121021000,2017-08-27 03:15:00,5.462018550005377,8.138407639508012,0,0
Harvey-2017,AL092017,48121021100,2017-08-27 03:15:00,5.455292971579284,8.128386527653133,0,0
Harvey-2017,AL092017,48121021201,2017-08-27 03:15:00,5.476237250063981,8.159593502595332,0,0
Harvey-2017,AL092017,48121021202,2017-08-27 03:15:00,5.457707271844303,8.131983835048011,0,0
Harvey-2017,AL092017,48121021301,2017-08-27 03:15:00,5.478646186166311,8.163182817387803,0,0
Harvey-2017,AL092017,48121021303,2017-08-27 03:15:00,5.537522463238886,8.25090847022594,0,0
Harvey-2017,AL092017,48121021304,2017-08-27 03:15:00,5.527799387854042,8.236421087902523,0,0
Harvey-2017,AL092017,48121021305,2017-08-27 03:15:00,5.504967074764204,8.202400941398665,0,0
Harvey-2017,AL092017,48121021403,2017-08-27 03:15:00,5.628768517411658,8.38686509094337,0,0
Harvey-2017,AL092017,48121021404,2017-08-27 03:15:00,5.569640455413345,8.2987642785658835,0,0
Harvey-2017,AL092017,48121021405,2017-08-27 03:15:00,5.484314445643435,8.17162852400872,0,0
Harvey-2017,AL092017,48121021406,2017-08-27 03:15:00,5.582784177431255,8.31834842437257,0,0
Harvey-2017,AL092017,48121021407,2017-08-27 03:15:00,5.5814447863982934,8.316352731733458,0,0
Harvey-2017,AL092017,48121021408,2017-08-27 03:15:00,5.6025393054395,8.347783565104855,0,0
Harvey-2017,AL092017,48121021409,2017-08-27 03:15:00,5.574611928519767,8.306171773494453,0,0
Harvey-2017,AL092017,48121021502,2017-08-27 03:00:00,5.7383280626369535,8.55010881332906,0,0
Harvey-2017,AL092017,48121021505,2017-08-27 03:15:00,5.7309244474440435,8.539077426691625,0,0
Harvey-2017,AL092017,48121021512,2017-08-27 03:15:00,5.684034911430003,8.469212018030705,0,0
Harvey-2017,AL092017,48121021513,2017-08-27 03:15:00,5.700555896183473,8.493828285313375,0,0
Harvey-2017,AL092017,48121021514,2017-08-27 03:15:00,5.71843433105857,8.52046715327727,0,0
Harvey-2017,AL092017,48121021515,2017-08-27 03:00:00,5.565812241599195,8.2930602399828,0,0
Harvey-2017,AL092017,48121021516,2017-08-27 03:00:00,5.660597495990794,8.434290269026283,0,0
Harvey-2017,AL092017,48121021517,2017-08-27 03:00:00,5.729823412212807,8.537436884197081,0,0
Harvey-2017,AL092017,48121021518,2017-08-27 03:00:00,5.693370967551808,8.483122741652194,0,0
Harvey-2017,AL092017,48121021519,2017-08-27 03:00:00,5.674409645544171,8.454870371860814,0,0
Harvey-2017,AL092017,48121021520,2017-08-27 03:00:00,5.666974914274728,8.443792622269344,0,0
Harvey-2017,AL092017,48121021521,2017-08-27 03:00:00,5.656804074830925,8.428638071498078,0,0
Harvey-2017,AL092017,48121021522,2017-08-27 03:00:00,5.605428070054261,8.352087824380849,0,0
Harvey-2017,AL092017,48121021523,2017-08-27 03:00:00,5.638319903450748,8.401096656141615,0,0
Harvey-2017,AL092017,48121021524,2017-08-27 03:00:00,5.616215568574324,8.368161197175743,0,0
Harvey-2017,AL092017,48121021525,2017-08-27 03:00:00,5.556334149860656,8.278937883292377,0,0
Harvey-2017,AL092017,48121021526,2017-08-27 03:00:00,5.499659270731154,8.19449231338942,0,0
Harvey-2017,AL092017,48121021527,2017-08-27 03:00:00,5.5168656026517215,8.220129747951065,0,0
Harvey-2017,AL092017,48121021611,2017-08-27 03:00:00,5.882613673462492,8.765094373459114,0,0
Harvey-2017,AL092017,48121021612,2017-08-27 03:00:00,5.860906141199872,8.73275015038781,0,0
Harvey-2017,AL092017,48121021613,2017-08-27 03:00:00,5.861240753536178,8.733248722768906,0,0
Harvey-2017,AL092017,48121021614,2017-08-27 03:00:00,5.856090914340629,8.725575462367537,0,0
Harvey-2017,AL092017,48121021615,2017-08-27 03:00:00,5.876402996974911,8.755840465492618,0,0
Harvey-2017,AL092017,48121021616,2017-08-27 03:00:00,5.846123279045799,8.710723685778241,0,0
Harvey-2017,AL092017,48121021618,2017-08-27 03:00:00,5.792371934262314,8.630634182050848,0,0
Harvey-2017,AL092017,48121021619,2017-08-27 03:00:00,5.826707550755655,8.681794250625925,0,0
Harvey-2017,AL092017,48121021620,2017-08-27 03:00:00,5.864414186587077,8.737977138014745,0,0
Harvey-2017,AL092017,48121021621,2017-08-27 03:00:00,5.87738189409601,8.757299022203055,0,0
Harvey-2017,AL092017,48121021622,2017-08-27 03:00:00,5.854148916629503,8.722681885777959,0,0
Harvey-2017,AL092017,48121021623,2017-08-27 03:00:00,5.831671608113374,8.689190696088927,0,0
Harvey-2017,AL092017,48121021624,2017-08-27 03:00:00,5.818845442661408,8.670079709565497,0,0
Harvey-2017,AL092017,48121021625,2017-08-27 03:00:00,5.777939126746109,8.609129298851702,0,0
Harvey-2017,AL092017,48121021626,2017-08-27 03:00:00,5.7120695504374215,8.510983630151758,0,0
Harvey-2017,AL092017,48121021627,2017-08-27 03:00:00,5.753521477454733,8.572747001407551,0,0
Harvey-2017,AL092017,48121021628,2017-08-27 03:00:00,5.794153640059642,8.633288923688866,0,0
Harvey-2017,AL092017,48121021629,2017-08-27 03:00:00,5.794507283433851,8.633815852316438,0,0
Harvey-2017,AL092017,48121021630,2017-08-27 03:00:00,5.827086928806275,8.682359523921349,0,0
Harvey-2017,AL092017,48121021631,2017-08-27 03:00:00,5.831327511284867,8.688677991814451,0,0
Harvey-2017,AL092017,48121021632,2017-08-27 03:00:00,5.825222958774493,8.679582208573994,0,0
Harvey-2017,AL092017,48121021633,2017-08-27 03:00:00,5.82610061193847,8.68088991178832,0,0
Harvey-2017,AL092017,48121021634,2017-08-27 03:00:00,5.8466338646901725,8.711484458388357,0,0
Harvey-2017,AL092017,48121021635,2017-08-27 03:00:00,5.850737862866715,8.717599415671405,0,0
Harvey-2017,AL092017,48121021636,2017-08-27 02:45:00,5.875729591009332,8.754837090603905,0,0
Harvey-2017,AL092017,48121021637,2017-08-27 03:00:00,5.872058535420367,8.749367217776346,0,0
Harvey-2017,AL092017,48121021638,2017-08-27 03:00:00,5.873661156689277,8.751755123467023,0,0
Harvey-2017,AL092017,48121021715,2017-08-27 03:00:00,5.7590932053570825,8.581048875982052,0,0
Harvey-2017,AL092017,48121021716,2017-08-27 03:00:00,5.7786947511410816,8.61025517920021,0,0
Harvey-2017,AL092017,48121021717,2017-08-27 03:00:00,5.786969134342631,8.62258401017052,0,0
Harvey-2017,AL092017,48121021718,2017-08-27 03:15:00,5.70258273345849,8.49684827285315,0,0
Harvey-2017,AL092017,48121021719,2017-08-27 03:15:00,5.723158628203806,8.527506356023672,0,0
Harvey-2017,AL092017,48121021720,2017-08-27 03:15:00,5.7528408805594555,8.571732912033589,0,0
Harvey-2017,AL092017,48121021721,2017-08-27 03:15:00,5.77650797051057,8.60699687606075,0,0
Harvey-2017,AL092017,48121021722,2017-08-27 03:15:00,5.8050234276327615,8.649484907172814,0,0
Harvey-2017,AL092017,48121021723,2017-08-27 03:00:00,5.843768656369694,8.707215297990844,0,0
Harvey-2017,AL092017,48121021724,2017-08-27 03:00:00,5.840638743155853,8.70255172730222,0,0
Harvey-2017,AL092017,48121021725,2017-08-27 03:15:00,5.84623024553703,8.710883065850174,0,0
Harvey-2017,AL092017,48121021726,2017-08-27 03:00:00,5.864605761656163,8.738262584867684,0,0
Harvey-2017,AL092017,48121021727,2017-08-27 03:00:00,5.8879903722364935,8.773105654632376,0,0
Harvey-2017,AL092017,48121021728,2017-08-27 03:00:00,5.9046302052856205,8.797899005875575,0,0
Harvey-2017,AL092017,48121021729,2017-08-27 03:00:00,5.864392720806001,8.737945154000942,0,0
Harvey-2017,AL092017,48121021730,2017-08-27 03:00:00,5.86266417845035,8.735369625891021,0,0
Harvey-2017,AL092017,48121021731,2017-08-27 03:00:00,5.868899862061385,8.744660794471462,0,0
Harvey-2017,AL092017,48121021732,2017-08-27 03:00:00,5.861722198025349,8.73396607505777,0,0
Harvey-2017,AL092017,48121021733,2017-08-27 03:00:00,5.8769299062379305,8.756625560294516,0,0
Harvey-2017,AL092017,48121021734,2017-08-27 03:00:00,5.863168281987442,8.736120740161288,0,0
Harvey-2017,AL092017,48121021735,2017-08-27 03:00:00,5.870108920306015,8.74646229125596,0,0
Harvey-2017,AL092017,48121021736,2017-08-27 03:00:00,5.887784683110163,8.772799177834143,0,0
Harvey-2017,AL092017,48121021737,2017-08-27 03:00:00,5.905109452317388,8.798613083952908,0,0
Harvey-2017,AL092017,48121021738,2017-08-27 03:00:00,5.894098068051123,8.782206121396172,0,0
Harvey-2017,AL092017,48121021739,2017-08-27 03:00:00,5.846970884616341,8.711986618078347,0,0
Harvey-2017,AL092017,48121021740,2017-08-27 03:00:00,5.840735091895783,8.702695286924717,0,0
Harvey-2017,AL092017,48121021741,2017-08-27 03:00:00,5.841698243391392,8.704130382653174,0,0
Harvey-2017,AL092017,48121021742,2017-08-27 03:00:00,5.823143281306205,8.676483489146245,0,0
Harvey-2017,AL092017,48121021743,2017-08-27 03:00:00,5.809871920898031,8.656709162138066,0,0
Harvey-2017,AL092017,48121021744,2017-08-27 03:00:00,5.807402383272122,8.653029551075463,0,0
Harvey-2017,AL092017,48121021745,2017-08-27 03:00:00,5.821892399989564,8.67461967598445,0,0
Harvey-2017,AL092017,48121021746,2017-08-27 03:15:00,5.770038892898132,8.597357950418216,0,0
Harvey-2017,AL092017,48121021747,2017-08-27 03:15:00,5.770393252240823,8.597885945838826,0,0
Harvey-2017,AL092017,48121021748,2017-08-27 03:15:00,5.80726227131656,8.652820784261674,0,0
Harvey-2017,AL092017,48121021749,2017-08-27 03:15:00,5.788063274075788,8.624214278372925,0,0
Harvey-2017,AL092017,48121021750,2017-08-27 03:15:00,5.8488661650080065,8.71481058586193,0,0
Harvey-2017,AL092017,48121021751,2017-08-27 03:15:00,5.842884977814607,8.705898616943765,0,0
Harvey-2017,AL092017,48121021752,2017-08-27 03:15:00,5.849590500361951,8.715889845539307,0,0
Harvey-2017,AL092017,48121021753,2017-08-27 03:15:00,5.889772434386936,8.775760927236535,0,0
Harvey-2017,AL092017,48121021800,2017-08-27 03:00:00,5.63434122878349,8.3951684308874,0,0
Harvey-2017,AL092017,48121021900,2017-08-27 03:00:00,5.591795907515642,8.331775902198306,0,0
Harvey-2017,AL092017,48123970100,2017-08-26 10:00:00,27.814795526510746,41.44404533450101,1215,1215
Harvey-2017,AL092017,48123970200,2017-08-26 13:00:00,30.958070255470584,46.12752468065117,990,990
Harvey-2017,AL092017,48123970300,2017-08-26 12:45:00,31.53442746746458,46.98629692652223,1020,1020
Harvey-2017,AL092017,48123970400,2017-08-26 11:30:00,32.80804132598132,48.88398157571217,885,885
Harvey-2017,AL092017,48123970500,2017-08-26 10:30:00,31.31139461998116,46.65397798377193,885,885
Harvey-2017,AL092017,48125950300,2017-08-27 05:45:00,3.4551934636048385,5.148238260771209,0,0
Harvey-2017,AL092017,48127950200,2017-08-26 09:15:00,13.270945816316445,19.773709266311503,0,0
Harvey-2017,AL092017,48127950400,2017-08-26 09:00:00,14.25331422958709,21.237438202084764,0,0
Harvey-2017,AL092017,48129950200,2017-08-27 06:00:00,2.1602873949962897,3.2188282185444717,0,0
Harvey-2017,AL092017,48129950300,2017-08-27 05:45:00,2.1789673873871016,3.246661407206781,0,0
Harvey-2017,AL092017,48131950100,2017-08-26 06:15:00,25.070464398583592,37.35499195388955,840,840
Harvey-2017,AL092017,48131950200,2017-08-26 07:00:00,21.854101996478143,32.562611974752436,420,420
Harvey-2017,AL092017,48131950500,2017-08-26 06:15:00,22.200897322076568,33.07933700989408,630,630
Harvey-2017,AL092017,48133950100,2017-08-27 04:45:00,6.860147402482526,10.221619629698964,0,0
Harvey-2017,AL092017,48133950200,2017-08-27 05:00:00,6.931049996147968,10.327264494260472,0,0
Harvey-2017,AL092017,48133950300,2017-08-27 05:00:00,6.824271036911596,10.168163844998277,0,0
Harvey-2017,AL092017,48133950400,2017-08-27 05:15:00,7.448345209875469,11.098034362714449,0,0
Harvey-2017,AL092017,48133950500,2017-08-27 05:00:00,7.422947293232348,11.0601914669162,0,0
Harvey-2017,AL092017,48135000100,2017-08-27 06:15:00,3.6598432364136335,5.453166422256314,0,0
Harvey-2017,AL092017,48135000300,2017-08-27 06:15:00,3.7045506275683118,5.519780435076784,0,0
Harvey-2017,AL092017,48135000400,2017-08-27 06:15:00,3.7459246133259936,5.58142767385573,0,0
Harvey-2017,AL092017,48135000500,2017-08-27 06:15:00,3.718103955930857,5.539974894336977,0,0
Harvey-2017,AL092017,48135000600,2017-08-27 06:15:00,3.733683975662916,5.563189123737745,0,0
Harvey-2017,AL092017,48135000700,2017-08-27 06:15:00,3.7196304844724675,5.542249421863977,0,0
Harvey-2017,AL092017,48135000800,2017-08-27 06:15:00,3.699780554607966,5.512673026365869,0,0
Harvey-2017,AL092017,48135001000,2017-08-27 06:15:00,3.718958183124673,5.541247692855762,0,0
Harvey-2017,AL092017,48135001100,2017-08-27 06:15:00,3.7327764853640524,5.561836963192438,0,0
Harvey-2017,AL092017,48135001300,2017-08-27 06:15:00,3.7334149805685013,5.5627883210470666,0,0
Harvey-2017,AL092017,48135001500,2017-08-27 06:15:00,3.74978961487597,5.587186526165195,0,0
Harvey-2017,AL092017,48135001600,2017-08-27 06:15:00,3.7613177411116965,5.6043634342564275,0,0
Harvey-2017,AL092017,48135001700,2017-08-27 06:15:00,3.7796243907370815,5.631640342198251,0,0
Harvey-2017,AL092017,48135001800,2017-08-27 06:15:00,3.78870996641885,5.645177849964087,0,0
Harvey-2017,AL092017,48135001900,2017-08-27 06:15:00,3.7781257719658967,5.629407400229186,0,0
Harvey-2017,AL092017,48135002000,2017-08-27 06:15:00,3.763023042366325,5.606904333125825,0,0
Harvey-2017,AL092017,48135002200,2017-08-27 06:15:00,3.7860050135204504,5.641147470145471,0,0
Harvey-2017,AL092017,48135002300,2017-08-27 06:15:00,3.787897590119513,5.6439674092780745,0,0
Harvey-2017,AL092017,48135002400,2017-08-27 06:15:00,3.76369327599745,5.607902981236201,0,0
Harvey-2017,AL092017,48135002501,2017-08-27 06:15:00,3.6706462026305977,5.4692628419195906,0,0
Harvey-2017,AL092017,48135002502,2017-08-27 06:15:00,3.732253012645503,5.561056988841799,0,0
Harvey-2017,AL092017,48135002503,2017-08-27 06:15:00,3.7452344947139964,5.580399397123855,0,0
Harvey-2017,AL092017,48135002700,2017-08-27 06:15:00,3.6240923942063468,5.399897667367457,0,0
Harvey-2017,AL092017,48135002801,2017-08-27 06:15:00,3.6418555364269496,5.426364749276154,0,0
Harvey-2017,AL092017,48135002802,2017-08-27 06:15:00,3.6778359420059394,5.47997555358885,0,0
Harvey-2017,AL092017,48135002900,2017-08-27 06:15:00,3.7961346472157036,5.6562406243513985,0,0
Harvey-2017,AL092017,48135003000,2017-08-27 06:15:00,3.7741719024905023,5.623516134710848,0,0
Harvey-2017,AL092017,48135003100,2017-08-27 06:15:00,3.748706948852635,5.585573353790426,0,0
Harvey-2017,AL092017,48137950300,2017-08-26 16:00:00,10.218380387843995,15.225386777887552,0,0
Harvey-2017,AL092017,48139060101,2017-08-27 02:15:00,6.965649769421833,10.37881815643853,0,0
Harvey-2017,AL092017,48139060102,2017-08-27 02:15:00,7.131648246837787,10.626155887788302,0,0
Harvey-2017,AL092017,48139060204,2017-08-27 02:30:00,7.012650269284101,10.44884890123331,0,0
Harvey-2017,AL092017,48139060206,2017-08-27 02:30:00,7.012754955065887,10.449004883048172,0,0
Harvey-2017,AL092017,48139060207,2017-08-27 02:30:00,7.008777802534585,10.44307892577653,0,0
Harvey-2017,AL092017,48139060208,2017-08-27 02:30:00,7.3378352311643855,10.933374494434934,0,0
Harvey-2017,AL092017,48139060209,2017-08-27 02:30:00,7.119425314897787,10.607943719197703,0,0
Harvey-2017,AL092017,48139060210,2017-08-27 02:15:00,7.249894802327545,10.802343255468042,0,0
Harvey-2017,AL092017,48139060211,2017-08-27 02:30:00,7.271938689392354,10.835188647194608,0,0
Harvey-2017,AL092017,48139060212,2017-08-27 02:30:00,7.25874161149959,10.81552500113439,0,0
Harvey-2017,AL092017,48139060213,2017-08-27 02:30:00,7.14947001152429,10.652710317171191,0,0
Harvey-2017,AL092017,48139060214,2017-08-27 02:30:00,7.121778639926837,10.611450173490987,0,0
Harvey-2017,AL092017,48139060300,2017-08-27 02:30:00,7.379477211596607,10.995421045278945,0,0
Harvey-2017,AL092017,48139060400,2017-08-27 02:30:00,7.431587290191063,11.073065062384684,0,0
Harvey-2017,AL092017,48139060500,2017-08-27 02:30:00,7.418905775068012,11.054169604851339,0,0
Harvey-2017,AL092017,48139060600,2017-08-27 02:30:00,7.3494361452660675,10.95065985644644,0,0
Harvey-2017,AL092017,48139060701,2017-08-27 02:45:00,7.1462857596335345,10.647965781853966,0,0
Harvey-2017,AL092017,48139060702,2017-08-27 02:45:00,7.153128537606174,10.6581615210332,0,0
Harvey-2017,AL092017,48139060703,2017-08-27 02:45:00,7.1019059939697105,10.58183993101487,0,0
Harvey-2017,AL092017,48139060801,2017-08-27 02:30:00,7.298964084534926,10.87545648595704,0,0
Harvey-2017,AL092017,48139060802,2017-08-27 02:45:00,7.298836933859054,10.87526703144999,0,0
Harvey-2017,AL092017,48139060803,2017-08-27 02:45:00,7.214057940185876,10.748946330876956,0,0
Harvey-2017,AL092017,48139060900,2017-08-27 02:30:00,7.609600650163321,11.338304968743348,0,0
Harvey-2017,AL092017,48139061000,2017-08-27 02:15:00,8.073983991596052,12.030236147478117,0,0
Harvey-2017,AL092017,48139061100,2017-08-27 02:30:00,7.58375025896683,11.299787885860578,0,0
Harvey-2017,AL092017,48139061200,2017-08-27 02:15:00,7.787481554902964,11.603347516805416,0,0
Harvey-2017,AL092017,48139061300,2017-08-27 02:15:00,7.502200662339394,11.178278986885697,0,0
Harvey-2017,AL092017,48139061400,2017-08-27 02:15:00,7.466030584818974,11.124385571380271,0,0
Harvey-2017,AL092017,48139061500,2017-08-27 02:00:00,7.520671550484795,11.205800610222344,0,0
Harvey-2017,AL092017,48139061600,2017-08-27 02:00:00,7.456013583066623,11.109460238769268,0,0
Harvey-2017,AL092017,48139061700,2017-08-27 02:00:00,7.406583174428635,11.035808929898666,0,0
Harvey-2017,AL092017,48141000101,2017-08-27 07:45:00,1.1875851543775777,1.7695018800225908,0,0
Harvey-2017,AL092017,48141000106,2017-08-27 07:45:00,1.1824411462053177,1.7618373078459233,0,0
Harvey-2017,AL092017,48141000107,2017-08-27 07:45:00,1.1875622258562557,1.769467716525821,0,0
Harvey-2017,AL092017,48141000108,2017-08-27 07:45:00,1.1912532931920727,1.7749674068561885,0,0
Harvey-2017,AL092017,48141000109,2017-08-27 07:45:00,1.1882283002241099,1.7704601673339238,0,0
Harvey-2017,AL092017,48141000110,2017-08-27 07:45:00,1.189145791128311,1.7718272287811834,0,0
Harvey-2017,AL092017,48141000111,2017-08-27 07:45:00,1.1813817380339042,1.7602587896705173,0,0
Harvey-2017,AL092017,48141000112,2017-08-27 07:45:00,1.184346033409176,1.7646755897796722,0,0
Harvey-2017,AL092017,48141000204,2017-08-27 07:45:00,1.1947913705498414,1.7802391421192636,0,0
Harvey-2017,AL092017,48141000205,2017-08-27 07:45:00,1.1921403609361132,1.7762891377948087,0,0
Harvey-2017,AL092017,48141000206,2017-08-27 07:45:00,1.1928074808404814,1.7772831464523173,0,0
Harvey-2017,AL092017,48141000207,2017-08-27 07:45:00,1.1952634583696553,1.7809425529707863,0,0
Harvey-2017,AL092017,48141000208,2017-08-27 07:45:00,1.196786249451645,1.783211511682951,0,0
Harvey-2017,AL092017,48141000301,2017-08-27 07:45:00,1.1896152339751385,1.7725266986229562,0,0
Harvey-2017,AL092017,48141000302,2017-08-27 07:45:00,1.1928112934612642,1.7772888272572838,0,0
Harvey-2017,AL092017,48141000401,2017-08-27 07:45:00,1.1803125275643869,1.7586656660709363,0,0
Harvey-2017,AL092017,48141000403,2017-08-27 07:45:00,1.1841659861029104,1.7644073192933365,0,0
Harvey-2017,AL092017,48141000404,2017-08-27 07:45:00,1.1867435169403495,1.7682478402411208,0,0
Harvey-2017,AL092017,48141000600,2017-08-27 07:45:00,1.1865510379212565,1.767961046502672,0,0
Harvey-2017,AL092017,48141000800,2017-08-27 07:45:00,1.1869457971890032,1.7685492378116148,0,0
Harvey-2017,AL092017,48141000900,2017-08-27 07:45:00,1.1850604071242197,1.7657400066150872,0,0
Harvey-2017,AL092017,48141001001,2017-08-27 07:45:00,1.1856109052012207,1.7665602487498189,0,0
Harvey-2017,AL092017,48141001002,2017-08-27 07:45:00,1.1890647814254711,1.771706524323952,0,0
Harvey-2017,AL092017,48141001104,2017-08-27 07:45:00,1.1547858989188111,1.7206309893890286,0,0
Harvey-2017,AL092017,48141001107,2017-08-27 07:45:00,1.1525674651205544,1.717325523029626,0,0
Harvey-2017,AL092017,48141001109,2017-08-27 07:45:00,1.1587502669043543,1.7265378976874879,0,0
Harvey-2017,AL092017,48141001110,2017-08-27 07:45:00,1.1633487314678967,1.7333896098871662,0,0
Harvey-2017,AL092017,48141001111,2017-08-27 07:45:00,1.1691401699518598,1.742018853228271,0,0
Harvey-2017,AL092017,48141001112,2017-08-27 07:45:00,1.1519411765368957,1.7163923530399745,0,0
Harvey-2017,AL092017,48141001113,2017-08-27 07:45:00,1.1555201900292513,1.7217250831435844,0,0
Harvey-2017,AL092017,48141001114,2017-08-27 07:45:00,1.1615982511188907,1.730781394167147,0,0
